1.566385612782e-05,3.7978901805881704
1.566730611917e-05,3.623433948736292
1.567075611051e-05,3.3511160615000795
1.567420610186e-05,2.9915759496436145
1.56776560932e-05,2.58718385456259
1.568110608455e-05,2.197388851362391
1.56845560759e-05,1.823779920046863
1.568800606724e-05,1.4760603340069927
1.569145605859e-05,1.2096715338449728
1.569490604993e-05,1.0465942289594599
1.569835604128e-05,0.9770390521266484
1.570180603262e-05,1.0120086472793737
1.570525602397e-05,1.1590658106614697
1.570870601531e-05,1.402785716098287
1.571215600666e-05,1.7323830068423638
1.5715605998e-05,2.1211101815369466
1.571905598935e-05,2.5219754575759223
1.572250598069e-05,2.9169501854307294
1.572595597204e-05,3.2879919473255668
1.572940596339e-05,3.56964133899736
1.573285595473e-05,3.7174090553998713
1.573630594608e-05,3.7399191138024626
1.573975593742e-05,3.631597344719679
1.574320592877e-05,3.4050950200879466
1.574665592011e-05,3.114561931545127
1.575010591146e-05,2.7879865325706685
1.57535559028e-05,2.44052012971388
1.575700589415e-05,2.104086176805804
1.576045588549e-05,1.8141020469775553
1.576390587684e-05,1.6088196847869405
1.576735586819e-05,1.5328393050023403
1.577080585953e-05,1.5960381491627607
1.577425585088e-05,1.753572128908558
1.577770584222e-05,1.9910768874593514
1.578115583357e-05,2.3163016119850472
1.578315617977e-05,2.560399132263332
1.578660617112e-05,3.0475597827797265
1.579005616246e-05,3.598352193439532
1.579350615381e-05,4.133847313633696
1.579695614515e-05,4.605413133911518
1.58004061365e-05,4.937667758312966
1.580385612784e-05,5.078372898374775
1.580730611919e-05,5.072913422867146
1.581075611053e-05,4.93076158073658
1.581420610188e-05,4.610867674914122
1.581765609322e-05,4.201201499068257
1.582110608457e-05,3.788160614511556
1.582455607592e-05,3.3387673465238112
1.582800606726e-05,2.9336169202079665
1.583145605861e-05,2.6559788347214965
1.583490604995e-05,2.3987628566931147
1.58383560413e-05,2.115225463267859
1.584180603264e-05,1.9042405299511789
1.584525602399e-05,1.833845418242327
1.584870601533e-05,1.9335124929803862
1.585215600668e-05,2.2642366168358206
1.585560599802e-05,2.8056173791365335
1.585905598937e-05,3.4316540642816573
1.586250598071e-05,3.9803328855108373
1.586595597206e-05,4.33810356240735
1.586940596341e-05,4.532352629216975
1.587285595475e-05,4.594494124663538
1.58763059461e-05,4.542883137569073
1.587975593744e-05,4.498169897502964
1.588320592879e-05,4.450831698691611
1.588665592013e-05,4.267575844398338
1.589010591148e-05,3.933378548901183
1.589355590282e-05,3.4736337879823598
1.589700589417e-05,2.915504845389482
1.590045588551e-05,2.344247370692615
1.590390587686e-05,1.8402545294772252
1.590735586821e-05,1.4456191969955106
1.591080585955e-05,1.1874717873917242
1.59142558509e-05,1.0690882621815985
1.591770584224e-05,1.1080321974784146
1.592115583359e-05,1.3223990433745083
1.592460582493e-05,1.6667689631100897
1.592660617114e-05,1.9124284387011024
1.593005616248e-05,2.3474054200472234
1.593350615383e-05,2.7582585497060648
1.593695614517e-05,3.0996610534839593
1.594040613652e-05,3.361587153101576
1.594385612786e-05,3.5277292969677045
1.594730611921e-05,3.5794707201613924
1.595075611055e-05,3.5172502369367544
1.59542061019e-05,3.348348652785954
1.595765609324e-05,3.091587231107341
1.596110608459e-05,2.7707954401899766
1.596455607594e-05,2.4046262366017928
1.596800606728e-05,2.017008531674777
1.597145605863e-05,1.6347884930240109
1.597490604997e-05,1.2924371629824605
1.597835604132e-05,1.0275277045989757
1.598180603266e-05,0.8596476318959783
1.598525602401e-05,0.8120910944196099
1.598870601535e-05,0.8980745807919709
1.59921560067e-05,1.1039574091188267
1.599560599804e-05,1.4275734154905113
1.599905598939e-05,1.8373989619807847
1.600250598073e-05,2.273128073541422
1.600595597208e-05,2.716803229380374
1.600940596343e-05,3.1514992822223715
1.601285595477e-05,3.5082010737130904
1.601630594612e-05,3.7302766180646976
1.601975593746e-05,3.825103846682789
1.602320592881e-05,3.7891722060309077
1.602665592015e-05,3.6244331210575216
1.60301059115e-05,3.3758163016142917
1.603355590284e-05,3.085158244861834
1.603700589419e-05,2.77940839838749
1.604045588553e-05,2.475008300396948
1.604390587688e-05,2.204127296188078
1.604735586823e-05,1.9953038758123514
1.605080585957e-05,1.8794921894068126
1.605425585092e-05,1.8837272337199005
1.605770584226e-05,1.9823729466769207
1.606115583361e-05,2.1410146036670876
1.606460582495e-05,2.36042081806987
1.606660617116e-05,2.5547931447947296
1.60700561625e-05,2.9565952466819936
1.607350615385e-05,3.4430706274370455
1.607695614519e-05,3.9837753162444183
1.608040613654e-05,4.506540917118315
1.608385612788e-05,4.91449290745405
1.608730611923e-05,5.155893184955667
1.609075611057e-05,5.228822812022854
1.609420610192e-05,5.15456669674206
1.609765609326e-05,4.912799381194011
1.610110608461e-05,4.551177117167575
1.610455607596e-05,4.176510354150406
1.61080060673e-05,3.7414856063333
1.611145605865e-05,3.254617214100173
1.611490604999e-05,2.8492762094470008
1.611835604134e-05,2.4652287469230756
1.612180603268e-05,2.0545755929292797
1.612525602403e-05,1.7668043851424198
1.612870601537e-05,1.6627194350450454
1.613215600672e-05,1.7648293983993866
1.613560599806e-05,2.0965314357423255
1.613905598941e-05,2.551945506712293
1.614250598075e-05,3.0414586495011706
1.61459559721e-05,3.4738885739841674
1.614940596345e-05,3.736845064552859
1.615285595479e-05,3.894829785148205
1.615630594614e-05,4.046756626516231
1.615975593748e-05,4.166219094380689
1.616320592883e-05,4.236941876908524
1.616665592017e-05,4.254616566237704
1.617010591152e-05,4.132626320209809
1.617355590286e-05,3.790089443843244
1.617700589421e-05,3.3013532670749366
1.618045588555e-05,2.755858334269963
1.61839058769e-05,2.1885258097787728
1.618735586825e-05,1.6829352802209023
1.619080585959e-05,1.3074795196895708
1.619425585094e-05,1.0614057637010346
1.619770584228e-05,0.9276107334695228
1.620115583363e-05,0.9278578311886194
1.620460582497e-05,1.0874671932684112
1.620805581632e-05,1.3480502190132069
1.621150580766e-05,1.6622370079344095
1.621350615387e-05,1.8738785798579596
1.621695614521e-05,2.234229310138618
1.622040613656e-05,2.566801478630257
1.62238561279e-05,2.8710088723440745
1.622730611925e-05,3.131788157540283
1.623075611059e-05,3.3138579227205995
1.623420610194e-05,3.405025879726529
1.623765609328e-05,3.3910793653469526
1.624110608463e-05,3.2575122746012526
1.624455607598e-05,3.023114218146413
1.624800606732e-05,2.7246054597617397
1.625145605867e-05,2.3669520449683743
1.625490605001e-05,1.9624826911299484
1.625835604136e-05,1.5755994572228476
1.62618060327e-05,1.259992126651113
1.626525602405e-05,1.02006942395583
1.626870601539e-05,0.8955419838261539
1.627215600674e-05,0.9244775908461995
1.627560599808e-05,1.0736272043082935
1.627905598943e-05,1.3320322132381905
1.628250598077e-05,1.7001845218715663
1.628595597212e-05,2.1123846188056317
1.628940596347e-05,2.521375980584367
1.629285595481e-05,2.9336642446437566
1.629630594616e-05,3.3038847789275825
1.62997559375e-05,3.563645754883902
1.630320592885e-05,3.7085041806041206
1.630665592019e-05,3.7462713024586947
1.631010591154e-05,3.659999154944131
1.631355590288e-05,3.464362183266874
1.631700589423e-05,3.220444402614382
1.632045588557e-05,2.9450771087684315
1.632390587692e-05,2.644899255095503
1.632735586827e-05,2.3531114168743357
1.633080585961e-05,2.0856386037415318
1.633425585096e-05,1.8707266515349552
1.63377058423e-05,1.7480026074100667
1.634115583365e-05,1.7239204863752828
1.634460582499e-05,1.7797778828372843
1.634805581634e-05,1.8995763263091763
1.635150580768e-05,2.1058690836815415
1.635350615389e-05,2.3116450804437525
1.635695614523e-05,2.732322082830918
1.636040613658e-05,3.237393496123144
1.636385612792e-05,3.7783595353170845
1.636730611927e-05,4.261004316490786
1.637075611061e-05,4.60005640694092
1.637420610196e-05,4.765557677902237
1.63776560933e-05,4.774716586423274
1.638110608465e-05,4.6330285684308405
1.6384556076e-05,4.357651281609126
1.638800606734e-05,4.028420755538798
1.639145605869e-05,3.653150208738014
1.639490605003e-05,3.1865146967067464
1.639835604138e-05,2.6978425849300427
1.640180603272e-05,2.2534407742335123
1.640525602407e-05,1.8351472255888197
1.640870601541e-05,1.5051620563750874
1.641215600676e-05,1.395736140651205
1.64156059981e-05,1.4950229620781454
1.641905598945e-05,1.744666193083635
1.642250598079e-05,2.1034777540871765
1.642595597214e-05,2.4755644654910274
1.642940596349e-05,2.802858778867669
1.643285595483e-05,3.0747513871434293
1.643630594618e-05,3.3173163505283343
1.643975593752e-05,3.586018252106291
1.644320592887e-05,3.856698299372877
1.644665592021e-05,4.073494250440329
1.645010591156e-05,4.175714378737857
1.64535559029e-05,4.09131834995018
1.645700589425e-05,3.8042308508379183
1.646045588559e-05,3.3549311629250553
1.646390587694e-05,2.836475207988194
1.646735586829e-05,2.335957719880948
1.647080585963e-05,1.8831634468964848
1.647425585098e-05,1.5045389393094488
1.647770584232e-05,1.2441191158191374
1.648115583367e-05,1.0787208022102366
1.648460582501e-05,0.9865659300474334
1.648805581636e-05,1.0184889310831668
1.64915058077e-05,1.1776752995790423
1.649495579905e-05,1.4113899351312873
1.649840579039e-05,1.6866309637262082
1.65004061366e-05,1.883502098151802
1.650385612794e-05,2.2398700393502233
1.650730611929e-05,2.5976245071972808
1.651075611063e-05,2.9336518302561343
1.651420610198e-05,3.215889308769957
1.651765609332e-05,3.3967367597759583
1.652110608467e-05,3.454627339893947
1.652455607602e-05,3.3861988907303506
1.652800606736e-05,3.188082052444526
1.653145605871e-05,2.8879738743730825
1.653490605005e-05,2.5308210308325725
1.65383560414e-05,2.1314913658197723
1.654180603274e-05,1.7181699455568071
1.654525602409e-05,1.368766568085778
1.654870601543e-05,1.1114916931103813
1.655215600678e-05,0.9435064446616426
1.655560599812e-05,0.9077861287162717
1.655905598947e-05,1.0072268653879943
1.656250598081e-05,1.2016052416586442
1.656595597216e-05,1.4858602521781203
1.656940596351e-05,1.8409279370497003
1.657285595485e-05,2.210616463336903
1.65763059462e-05,2.574603163348129
1.657975593754e-05,2.936368657276785
1.658320592889e-05,3.243431858708534
1.658665592023e-05,3.4419383702508752
1.659010591158e-05,3.5449904996785504
1.659355590292e-05,3.5476453578166125
1.659700589427e-05,3.4304421138960133
1.660045588561e-05,3.2312972910609394
1.660390587696e-05,2.988407301904643
1.660735586831e-05,2.7132441504530966
1.661080585965e-05,2.4166359200263585
1.6614255851e-05,2.116394002495861
1.661770584234e-05,1.8467618756469326
1.662115583369e-05,1.6487984595330607
1.662460582503e-05,1.545166940395103
1.662805581638e-05,1.5368266106292583
1.663150580772e-05,1.6060629340844093
1.663495579907e-05,1.7505771877252625
1.663840579041e-05,2.004030144965306
1.664040613662e-05,2.2239318277779
1.664385612796e-05,2.6570296162009432
1.664730611931e-05,3.158509954948216
1.665075611065e-05,3.6490584998126447
1.6654206102e-05,4.034547325165279
1.665765609334e-05,4.273282670095342
1.666110608469e-05,4.357936535277476
1.666455607604e-05,4.297985369479793
1.666800606738e-05,4.115061239690828
1.667145605873e-05,3.843600214697933
1.667490605007e-05,3.491486793863356
1.667835604142e-05,3.068723543454333
1.668180603276e-05,2.6113357103159767
1.668525602411e-05,2.152766410304172
1.668870601545e-05,1.7161484535506648
1.66921560068e-05,1.3687485198144937
1.669560599814e-05,1.1951049206651665
1.669905598949e-05,1.2035910793535327
1.670250598083e-05,1.336082158734497
1.670595597218e-05,1.5332432052764267
1.670940596353e-05,1.7553433532822578
1.671285595487e-05,2.004215623796659
1.671630594622e-05,2.2684014138445012
1.671975593756e-05,2.5565917757496113
1.672320592891e-05,2.922356283036773
1.672665592025e-05,3.3087308515450067
1.67301059116e-05,3.6011379551610525
1.673355590294e-05,3.750299442544593
1.673700589429e-05,3.717804981086239
1.674045588563e-05,3.484550509587427
1.674390587698e-05,3.1202963764296494
1.674735586833e-05,2.7119636108791463
1.675080585967e-05,2.294723964645304
1.675425585102e-05,1.907681879760876
1.675770584236e-05,1.568445389583331
1.676115583371e-05,1.269753910302101
1.676460582505e-05,1.0248486717269907
1.67680558164e-05,0.8506084698664395
1.677150580774e-05,0.7766885589516119
1.677495579909e-05,0.8333267166654049
1.677840579043e-05,1.0019429444537484
1.678185578178e-05,1.244655805146984
1.678385612798e-05,1.4294427736135706
1.678730611933e-05,1.7893974089312485
1.679075611067e-05,2.194947484951876
1.679420610202e-05,2.5888833986828677
1.679765609336e-05,2.9186087753890995
1.680110608471e-05,3.1644520255346182
1.680455607606e-05,3.298216326116701
1.68080060674e-05,3.288292885296169
1.681145605875e-05,3.1479915943139853
1.681490605009e-05,2.9174590930698585
1.681835604144e-05,2.617843728097422
1.682180603278e-05,2.266480184362879
1.682525602413e-05,1.90430269881466
1.682870601547e-05,1.5756471423204477
1.683215600682e-05,1.3010125000961645
1.683560599816e-05,1.097126147615968
1.683905598951e-05,0.9924671468769681
1.684250598085e-05,0.9923182447212376
1.68459559722e-05,1.0841827068759076
1.684940596355e-05,1.2685503023559934
1.685285595489e-05,1.5321693440644781
1.685630594624e-05,1.8364154599509994
1.685975593758e-05,2.162457796973827
1.686320592893e-05,2.5094770141828517
1.686665592027e-05,2.8446249659617946
1.687010591162e-05,3.112940923099956
1.687355590296e-05,3.2902824343874166
1.687700589431e-05,3.3700693992193806
1.688045588565e-05,3.330552951297135
1.6883905877e-05,3.1824639571782263
1.688735586835e-05,2.9647925466579346
1.689080585969e-05,2.6998982196602004
1.689425585104e-05,2.4000061403344595
1.689770584238e-05,2.0770262840987277
1.690115583373e-05,1.76133278390628
1.690460582507e-05,1.502434935004356
1.690805581642e-05,1.330034211952344
1.691150580776e-05,1.2503346485020193
1.691495579911e-05,1.256907096327027
1.691840579045e-05,1.3376119080187947
1.69218557818e-05,1.5043082072361038
1.6923856128e-05,1.6713031292953415
1.692730611935e-05,2.0151777586919084
1.693075611069e-05,2.4404444863749073
1.693420610204e-05,2.9128934389514596
1.693765609338e-05,3.33272828863526
1.694110608473e-05,3.626316998901576
1.694455607608e-05,3.802364343964949
1.694800606742e-05,3.843637561978547
1.695145605877e-05,3.7511811909311237
1.695490605011e-05,3.568814519407416
1.695835604146e-05,3.2888811123042103
1.69618060328e-05,2.9067937157684893
1.696525602415e-05,2.4653547108726137
1.696870601549e-05,2.0216927838085303
1.697215600684e-05,1.5980729280250845
1.697560599818e-05,1.2248222206866222
1.697905598953e-05,0.9836902812403346
1.698250598087e-05,0.8931528275560643
1.698595597222e-05,0.892517054081694
1.698940596357e-05,0.971057369964682
1.699285595491e-05,1.1106461921285256
1.699630594626e-05,1.3037313964188617
1.69997559376e-05,1.5873408443816486
1.700320592895e-05,1.9434430679145414
1.700665592029e-05,2.350355399906461
1.701010591164e-05,2.786830519950894
1.701355590298e-05,3.1359068520410616
1.701700589433e-05,3.295408307104006
1.702045588567e-05,3.2913647838185165
1.702390587702e-05,3.1510535107050237
1.702735586837e-05,2.888491889961715
1.703080585971e-05,2.5799235258738005
1.703425585106e-05,2.278358967367968
1.70377058424e-05,1.9677331686127975
1.704115583375e-05,1.6352368009418399
1.704460582509e-05,1.3051183922449947
1.704805581644e-05,1.0051119483841064
1.705150580778e-05,0.7581711714530464
1.705495579913e-05,0.6057900346301716
1.705840579047e-05,0.5871652192604427
1.706185578182e-05,0.6942927629573258
1.706530577316e-05,0.9013161150562821
1.706875576451e-05,1.19185118098138
1.707075611071e-05,1.4041139569569216
1.707420610206e-05,1.7920895264287455
1.70776560934e-05,2.1876165924835536
1.708110608475e-05,2.541338266760327
1.70845560761e-05,2.811998277323291
1.708800606744e-05,2.9875959354132
1.709145605879e-05,3.0521879220589034
1.709490605013e-05,2.994176872509423
1.709835604148e-05,2.8397194128900436
1.710180603282e-05,2.626961199853216
1.710525602417e-05,2.3663896514376668
1.710870601551e-05,2.05570971315098
1.711215600686e-05,1.7408613340924666
1.71156059982e-05,1.46298301599902
1.711905598955e-05,1.2153690778325632
1.712250598089e-05,1.023626554379069
1.712595597224e-05,0.9337567050006407
1.712940596359e-05,0.9331998152858406
1.713285595493e-05,1.0136172876721081
1.713630594628e-05,1.199853440983835
1.713975593762e-05,1.4621652508465979
1.714320592897e-05,1.7532544046088925
1.714665592031e-05,2.0788775669562223
1.715010591166e-05,2.4225566277734045
1.7153555903e-05,2.7256225720489113
1.715700589435e-05,2.953109541332478
1.716045588569e-05,3.0891213539412696
1.716390587704e-05,3.1095181421096356
1.716735586839e-05,3.0091838097235106
1.717080585973e-05,2.8256507453024726
1.717425585108e-05,2.590263118691579
1.717770584242e-05,2.3139106003392396
1.718115583377e-05,2.0094388783464843
1.718460582511e-05,1.6910406365687967
1.718805581646e-05,1.4002011561447607
1.71915058078e-05,1.185397298567568
1.719495579915e-05,1.0558096492637625
1.719840579049e-05,1.0006871544687717
1.720185578184e-05,1.0155446399151773
1.720530577318e-05,1.1035331362895227
1.720875576453e-05,1.2774727469090563
1.721075611073e-05,1.438850936396104
1.721420610208e-05,1.7699570431703304
1.721765609342e-05,2.181974829309204
1.722110608477e-05,2.608423909643531
1.722455607612e-05,2.952136257587805
1.722800606746e-05,3.205255958321317
1.723145605881e-05,3.354319047906079
1.723490605015e-05,3.360957978772076
1.72383560415e-05,3.261464057400522
1.724180603284e-05,3.076245866160117
1.724525602419e-05,2.7739757971614036
1.724870601553e-05,2.382855504667599
1.725215600688e-05,1.9753903707627494
1.725560599822e-05,1.5755358958907637
1.725905598957e-05,1.1974876094121873
1.726250598091e-05,0.8984071795051819
1.726595597226e-05,0.7137062299611425
1.726940596361e-05,0.6198566757485182
1.727285595495e-05,0.600088921559378
1.72763059463e-05,0.6675534839933809
1.727975593764e-05,0.8373684430954701
1.728320592899e-05,1.1140380117010187
1.728665592033e-05,1.479273026234579
1.729010591168e-05,1.9022917852202639
1.729355590302e-05,2.3317764531517855
1.729700589437e-05,2.6725195684915475
1.730045588571e-05,2.8609991246257596
1.730390587706e-05,2.9180153548020735
1.730735586841e-05,2.8753843293360744
1.731080585975e-05,2.749592366090525
1.73142558511e-05,2.5727621639965976
1.731770584244e-05,2.3658959751760893
1.732115583379e-05,2.1066162157906194
1.732460582513e-05,1.7884090669937873
1.732805581648e-05,1.432771044458763
1.733150580782e-05,1.0721941341628654
1.733495579917e-05,0.7650976633681874
1.733840579051e-05,0.5589656919642969
1.734185578186e-05,0.4689015151360617
1.73453057732e-05,0.5081503330226997
1.734875576455e-05,0.6684644332259883
1.73522057559e-05,0.9082551803883655
1.735565574724e-05,1.2048753102377532
1.735765609344e-05,1.4138329061405015
1.736110608479e-05,1.7821746128739762
1.736455607614e-05,2.1239748251994506
1.736800606748e-05,2.40759553566721
1.737145605883e-05,2.624815556023806
1.737490605017e-05,2.7550949195770382
1.737835604152e-05,2.7832447679338905
1.738180603286e-05,2.721147005026451
1.738525602421e-05,2.5871259032388205
1.738870601555e-05,2.386363082851746
1.73921560069e-05,2.118391736257362
1.739560599824e-05,1.811384143237889
1.739905598959e-05,1.5044362150620192
1.740250598093e-05,1.2142476808459781
1.740595597228e-05,0.9627726753862412
1.740940596363e-05,0.791180913131433
1.741285595497e-05,0.7161582826246987
1.741630594632e-05,0.7336627738386926
1.741975593766e-05,0.8533533857490082
1.742320592901e-05,1.06740256132553
1.742665592035e-05,1.336459389602775
1.74301059117e-05,1.63575850453416
1.743355590304e-05,1.9569727947266222
1.743700589439e-05,2.2715177159757602
1.744045588573e-05,2.52832084395291
1.744390587708e-05,2.696575854487499
1.744735586843e-05,2.771729686677264
1.745080585977e-05,2.741161052026518
1.745425585112e-05,2.613620342470638
1.745770584246e-05,2.427497799515287
1.746115583381e-05,2.2048387193652896
1.746460582515e-05,1.9515920524975172
1.74680558165e-05,1.6705686521300318
1.747150580784e-05,1.3854342603133432
1.747495579919e-05,1.1455101558624352
1.747840579053e-05,0.9765286733261597
1.748185578188e-05,0.8730335735758806
1.748530577322e-05,0.8280278369831388
1.748875576457e-05,0.8455368645023931
1.749220575592e-05,0.9372306083108259
1.749565574726e-05,1.1099230477816928
1.749765609346e-05,1.277053378920367
1.750110608481e-05,1.6279388792376013
1.750455607616e-05,2.0357015416238173
1.75080060675e-05,2.4174248259445705
1.751145605885e-05,2.7329775936906233
1.751490605019e-05,2.9686891126200075
1.751835604154e-05,3.0736678553814727
1.752180603288e-05,3.049825453803215
1.752525602423e-05,2.9440758666729803
1.752870601557e-05,2.727207512427355
1.753215600692e-05,2.397310790923653
1.753560599826e-05,2.0327825836232427
1.753905598961e-05,1.6628895295234662
1.754250598095e-05,1.2890508260673987
1.75459559723e-05,0.9512275184402145
1.754940596365e-05,0.6877903830378077
1.755285595499e-05,0.5077757489623403
1.755630594634e-05,0.4147308624022222
1.755975593768e-05,0.4183863823438928
1.756320592903e-05,0.5293293602532879
1.756665592037e-05,0.761748850611227
1.757010591172e-05,1.0993500787808934
1.757355590306e-05,1.4721304805943485
1.757700589441e-05,1.838463108150853
1.758045588575e-05,2.1712369063525654
1.75839058771e-05,2.3801860992679065
1.758735586845e-05,2.4837162462333375
1.759080585979e-05,2.5555470553988195
1.759425585114e-05,2.560289099138744
1.759770584248e-05,2.491436509946052
1.760115583383e-05,2.3689618539494957
1.760460582517e-05,2.1569694039799607
1.760805581652e-05,1.8396067292113707
1.761150580786e-05,1.475600727419409
1.761495579921e-05,1.1030477481706855
1.761840579055e-05,0.7661004932289769
1.76218557819e-05,0.5231799665448257
1.762530577324e-05,0.3938044698422484
1.762875576459e-05,0.3747702305934946
1.763220575594e-05,0.4607236366705423
1.763565574728e-05,0.6364887819910641
1.763910573863e-05,0.8691051739814609
1.764110608483e-05,1.03025460857421
1.764455607618e-05,1.336846826854226
1.764800606752e-05,1.6668478144775398
1.765145605887e-05,1.9651639136196508
1.765490605021e-05,2.211522141542225
1.765835604156e-05,2.4150825898294688
1.76618060329e-05,2.539586907541503
1.766525602425e-05,2.559338856706594
1.766870601559e-05,2.501730731539608
1.767215600694e-05,2.370467439233226
1.767560599828e-05,2.1488269140911456
1.767905598963e-05,1.8645383598036391
1.768250598097e-05,1.5618207824163957
1.768595597232e-05,1.2597271204172305
1.768940596367e-05,0.9791632549520092
1.769285595501e-05,0.76234741890881
1.769630594636e-05,0.6365389996433201
1.76997559377e-05,0.5960679921123901
1.770320592905e-05,0.6497169737886309
1.770665592039e-05,0.8027913918153217
1.771010591174e-05,1.0138590219797667
1.771355590308e-05,1.2601090597986633
1.771700589443e-05,1.5403476283211508
1.772045588577e-05,1.8305025074126318
1.772390587712e-05,2.097923431960257
1.772735586847e-05,2.3085875333037027
1.773080585981e-05,2.438655226503727
1.773425585116e-05,2.4758610870373925
1.77377058425e-05,2.4249783127192024
1.774115583385e-05,2.304358179844589
1.774460582519e-05,2.132449835640172
1.774805581654e-05,1.9208527156605204
1.775150580788e-05,1.671631838496008
1.775495579923e-05,1.3891245351190085
1.775840579057e-05,1.11405320649784
1.776185578192e-05,0.8990314266646366
1.776530577326e-05,0.7460213854134045
1.776875576461e-05,0.644563039866263
1.777220575596e-05,0.6054287974830601
1.77756557473e-05,0.6291073832079879
1.777910573865e-05,0.7279813038671696
1.778110608485e-05,0.8540708652924739
1.77845560762e-05,1.1373058210963782
1.778800606754e-05,1.5114281185733407
1.779145605889e-05,1.9102471086750437
1.779490605023e-05,2.263309278283991
1.779835604158e-05,2.5565353889600773
1.780180603292e-05,2.7464580772452383
1.780525602427e-05,2.7951615166814405
1.780870601561e-05,2.751144568225918
1.781215600696e-05,2.621407093141298
1.78156059983e-05,2.3658454148433066
1.781905598965e-05,2.043518849700784
1.782250598099e-05,1.7210683137519776
1.782595597234e-05,1.3838825937692698
1.782940596369e-05,1.0273797846109785
1.783285595503e-05,0.7107077106745336
1.783630594638e-05,0.4867947608167152
1.783975593772e-05,0.3386002508317526
1.784320592907e-05,0.2852990468594179
1.784665592041e-05,0.3628842955195805
1.785010591176e-05,0.5415498490587118
1.78535559031e-05,0.809248992680689
1.785700589445e-05,1.1298198029430706
1.786045588579e-05,1.4352921954032112
1.786390587714e-05,1.73103700351276
1.786735586849e-05,1.9806316438594969
1.787080585983e-05,2.1564009060220366
1.787425585118e-05,2.320394893604075
1.787770584252e-05,2.43451628949584
1.788115583387e-05,2.4437320965806424
1.788460582521e-05,2.379063768834716
1.788805581656e-05,2.2100695062481477
1.78915058079e-05,1.9181764573653166
1.789495579925e-05,1.5730797596461263
1.789840579059e-05,1.2180760301306552
1.790185578194e-05,0.8929470194721205
1.790530577328e-05,0.6470886675100802
1.790875576463e-05,0.47942252201153257
1.791220575598e-05,0.39744871253616393
1.791565574732e-05,0.41231290195717724
1.791910573867e-05,0.49336228365642093
1.792255573001e-05,0.6304962133468824
1.792455607622e-05,0.7554778706393565
1.792655642242e-05,0.8884729085437438
1.793000641376e-05,1.1600178393332237
1.793345640511e-05,1.4645219941900285
1.793690639646e-05,1.7594111735141722
1.79403563878e-05,2.014672787449236
1.794380637915e-05,2.2345807051124567
1.794725637049e-05,2.374675970960694
1.795070636184e-05,2.4097721745320557
1.795415635318e-05,2.360118387633105
1.795760634453e-05,2.2324368973994924
1.796105633587e-05,2.0215960374290236
1.796450632722e-05,1.7410686754772857
1.796795631856e-05,1.4506838005648213
1.797140630991e-05,1.1804457197384521
1.797485630125e-05,0.910486897900826
1.79783062926e-05,0.7010496920182785
1.798175628395e-05,0.5928476235362093
1.798520627529e-05,0.5397677060210212
1.798865626664e-05,0.5715167919512505
1.799210625798e-05,0.6982571828565997
1.799555624933e-05,0.8803443819448641
1.799900624067e-05,1.0910972870623674
1.800245623202e-05,1.347824961346077
1.800590622336e-05,1.6234239309819645
1.800935621471e-05,1.8803183602072873
1.801280620605e-05,2.097944651820873
1.80162561974e-05,2.244606986112715
1.801970618875e-05,2.30872862515187
1.802315618009e-05,2.2901804360743387
1.802660617144e-05,2.1959574607655643
1.803005616278e-05,2.04549261109723
1.803350615413e-05,1.8511694384476032
1.803695614547e-05,1.6134220441715588
1.804040613682e-05,1.3329320374972728
1.804385612816e-05,1.0556507243167892
1.804730611951e-05,0.8530547757398208
1.805075611085e-05,0.7068706687363239
1.80542061022e-05,0.5987200488487505
1.805765609354e-05,0.5606701290622026
1.806110608489e-05,0.5815304424307988
1.806455607624e-05,0.6768888058466735
1.806655642244e-05,0.783952100820131
1.807000641378e-05,1.0603957468599017
1.807345640513e-05,1.4218082205639293
1.807690639648e-05,1.7951499809559464
1.808035638782e-05,2.140041956210412
1.808380637917e-05,2.4321698051851843
1.808725637051e-05,2.6114654701745152
1.809070636186e-05,2.6641550143168162
1.80941563532e-05,2.653615581509932
1.809760634455e-05,2.5474341570101817
1.810105633589e-05,2.3292872479881406
1.810450632724e-05,2.0357083597341514
1.810795631858e-05,1.7449571662223686
1.811140630993e-05,1.4450710951365453
1.811485630127e-05,1.0907366024567955
1.811830629262e-05,0.7712862511328845
1.812175628397e-05,0.5627343660046379
1.812520627531e-05,0.41032420206307885
1.812865626666e-05,0.3585747992628594
1.8132106258e-05,0.43436949282029846
1.813555624935e-05,0.5855988437624027
1.813900624069e-05,0.8217377552524097
1.814245623204e-05,1.0702686402186667
1.814590622338e-05,1.333463073806833
1.814935621473e-05,1.6252073083751748
1.815280620607e-05,1.884539923954361
1.815625619742e-05,2.1036100595231333
1.815970618877e-05,2.3474975318479947
1.816315618011e-05,2.4852967449597574
1.816660617146e-05,2.4738936452816276
1.81700561628e-05,2.418884221822492
1.817350615415e-05,2.2287677817710834
1.817695614549e-05,1.9090680150664547
1.818040613684e-05,1.6138084818965608
1.818385612818e-05,1.3120854600115717
1.818730611953e-05,1.01992613565932
1.819075611087e-05,0.7942739346842069
1.819420610222e-05,0.63478009663799
1.819765609356e-05,0.521407240927038
1.820110608491e-05,0.48832574308200755
1.820455607626e-05,0.527246915688464
1.82080060676e-05,0.6377319324982225
1.821145605895e-05,0.82539699494361
1.821345640515e-05,0.9665908245598205
1.82169063965e-05,1.2563326803228363
1.822035638784e-05,1.5615732863159817
